epoch,accuracy,auc,loss,precision,recall,val_accuracy,val_auc,val_loss,val_precision,val_recall
0,0.8716540932655334,0.9366508722305298,0.30900341272354126,0.8412135243415833,0.8608871102333069,0.43478259444236755,0.7481989860534668,1.3791983127593994,0.43478259444236755,1.0
1,0.8730267882347107,0.940689742565155,0.3040219247341156,0.8246268630027771,0.8911290168762207,0.4502103924751282,0.8774273991584778,1.1727890968322754,0.4415954351425171,1.0
2,0.8965339660644531,0.9550700187683105,0.29013994336128235,0.8575237989425659,0.9076613187789917,0.7152875065803528,0.9159249663352966,0.6430771350860596,0.6042885184288025,1.0
3,0.9076870083808899,0.9597761034965515,0.23609483242034912,0.8577744960784912,0.9387096762657166,0.6900420784950256,0.9115144610404968,0.8293079733848572,0.5838041305541992,1.0
4,0.9090597033500671,0.961264967918396,0.24899545311927795,0.8627232313156128,0.9350806474685669,0.6423562169075012,0.8944088816642761,0.933663010597229,0.5486725568771362,1.0
5,0.9063143730163574,0.9550795555114746,0.2437729835510254,0.8578830361366272,0.9346774220466614,0.5371668934822083,0.8873849511146545,1.162670373916626,0.484375,1.0
6,0.9090597033500671,0.9641880393028259,0.23107340931892395,0.8673700094223022,0.9282258152961731,0.5932678580284119,0.9138396978378296,1.0212534666061401,0.5166666507720947,1.0
7,0.9114618897438049,0.9560941457748413,0.2408711016178131,0.863703727722168,0.9403225779533386,0.6746143102645874,0.8629112243652344,0.9777626395225525,0.5719557404518127,1.0
